Word,frequency
نمیکرد,3.046395814128347
آلمانیه,0.3046395814128347
نوزاد,0.8529908279559372
دقه,0.6092791628256694
معتقدند,0.6092791628256694
برکت,0.6092791628256694
مادربزرگم،,1.2185583256513388
نگرفتن,0.24371166513026776
میاریم,0.6092791628256694
کشیدیم,0.3046395814128347
عیدت,0.3046395814128347
فرا,0.3046395814128347
برمیداری,1.8278374884770083
خدای,0.22847968605962604
🔴فوری,0.10154652713761156
آلودگی,0.07615989535320868
بسوزه,0.6092791628256694
خداییش,0.6092791628256694
لحظاتی,1.8278374884770083
آرزوهای,2.4371166513026776
میچینن,0.6092791628256694
بدم،,1.8278374884770083
آبجو,0.6092791628256694
می‌دونستم,1.8278374884770083
ندادن,1.0662385349449215
چکه,0.6092791628256694
ره,0.40618610855044623
هیدن,0.6092791628256694
قنبری,1.2185583256513388
بازخونی,1.2185583256513388
کامنت,0.18747051163866751
بت,0.3046395814128347
مینویسید,0.6092791628256694
شمسی,0.15231979070641735
اختراع,0.9139187442385042
سلطان؟,0.6092791628256694
برنامت,0.6092791628256694
نقشه,0.6092791628256694
بکشیم,0.4569593721192521
اصراری,0.6092791628256694
میگه،,2.4371166513026776
مرض,0.9139187442385042
سگی,0.6092791628256694
پدراتون,0.6092791628256694
خواننده‌های,1.2185583256513388
گیاه‌خوار,0.3046395814128347
وضعیتی,0.6092791628256694
دکتر،,3.6556749769540167
معاینه,1.2185583256513388
چهارصد,0.6092791628256694
ریال,0.5222392824220023
اصول,1.2185583256513388
قطر,0.17407976080733412
ایران،,0.20309305427522312
شباهت,0.3046395814128347
ادمی,0.9139187442385042
میرینن,0.6092791628256694
فاميل,0.4874233302605355
نمى,1.2185583256513388
قضيه,0.6092791628256694
هشتگ,0.22847968605962604
ببوسم,1.2185583256513388
میلیونی,0.1353953695168154
میده؟,0.40618610855044623
زن‌ها,1.8278374884770083
نخوره,3.6556749769540167
میخوریم،,0.3046395814128347
اشتراک,4.264954139779686
چاله,1.8278374884770083
موهاتونو,1.2185583256513388
سشوار,0.3046395814128347
بپرسه,0.6092791628256694
چنده؟,2.4371166513026776
جنوب,2.0309305427522313
برف,0.7615989535320867
کولاک,0.6092791628256694
ثانوی,0.035839950754451136
تردد,0.06092791628256694
سرکوب,1.8278374884770083
طرفم,1.8278374884770083
ویترین,2.4371166513026776
اشکالی,0.9139187442385042
خیاط,0.6092791628256694
میدید,1.3404141582164726
آمادگی,0.20309305427522312
نظامی,0.40618610855044623
داده‌اند,0.3046395814128347
مرز,0.34815952161466823
نگرانت,0.6092791628256694
اشون,0.3046395814128347
بدشون,2.4371166513026776
مایه,3.6556749769540167
میزاره,0.6092791628256694
نمیزاره,0.6092791628256694
‏شب,0.6092791628256694
بست,0.5331192674724607
وحشتناک,1.8278374884770083
سیل,0.3046395814128347
کندوان,0.20309305427522312
میخواییم,0.6092791628256694
ياد,0.15231979070641735
وقتي,0.09373525581933376
ديديم,0.6092791628256694
ازون,2.4371166513026776
اونجاش,0.6854390581788781
تنظیم,0.20309305427522312
خوابمون,0.12185583256513388
قبلیش,0.3046395814128347
مشعل,0.6092791628256694
نوعی,0.8123722171008925
منبع,1.0154652713761156
سیاست,3.046395814128347
همینطوری,0.4569593721192521
ساعتو,1.8278374884770083
جلو،,1.2185583256513388
ادارات,0.0641346487184915
نرخ,0.08703988040366706
گلهای,1.2185583256513388
‏داداشم,0.6092791628256694
تهرانی,0.6092791628256694
آدم‌هایی,6.092791628256694
بانمکه,0.6092791628256694
ناخوداگاه,0.9139187442385042
خندوندن,0.6092791628256694
سرکار،,0.6092791628256694
خاص,1.5231979070641735
اخراج,0.7615989535320867
ارتقا,0.6092791628256694
😉,0.3046395814128347
‏۵,0.6092791628256694
فان,0.6092791628256694
توکیو,0.07615989535320868
قصه,1.8278374884770083
ماکس,0.6092791628256694
۱۹۵۵,0.6092791628256694
روایت,0.18278374884770082
مونیکا,1.2185583256513388
پائولو,0.6092791628256694
زودی,0.3046395814128347
جانشین,0.40618610855044623
عمیق,2.4371166513026776
نزار,0.6092791628256694
قبانی,1.2185583256513388
سوالو,1.2185583256513388
نزدیکی,1.2185583256513388
گلستان,0.08703988040366706
به‌هم,0.6092791628256694
کام,3.6556749769540167
عروسیا,0.6092791628256694
اصغر,1.2185583256513388
شمارم,0.9139187442385042
نرو,0.1353953695168154
جمهوری,0.17407976080733412
تصاویر,0.6092791628256694
وسیله,1.624744434201785
ارمنستان,0.6092791628256694
استقرار,0.6092791628256694
کیفیت,1.3404141582164726
خطاب,2.4371166513026776
پاس,4.264954139779686
بیستم,0.24371166513026776
گیج,1.2185583256513388
دعوتتون,0.6092791628256694
دیدنی؟,0.6092791628256694
خری,2.4371166513026776
شونه,0.7615989535320867
میفروخت,1.2185583256513388
گدا,3.046395814128347
پسش,0.8123722171008925
مه,1.8278374884770083
عیددیدنی,0.36556749769540164
بیرون؟,0.3046395814128347
یالا,1.2185583256513388
ماه‌ها,3.046395814128347
میخواستیم,0.4569593721192521
فرودگاه,0.3723372661712424
بازرسی,1.2185583256513388
مامان‌بزرگم,0.8123722171008925
تریاک,1.0662385349449215
میریزم,1.2185583256513388
کِش,0.6092791628256694
پشماش,0.17407976080733412
١٩,0.6092791628256694
عيدى,0.6092791628256694
خيلى,0.2611196412110012
بانك,0.3046395814128347
١٨,0.3046395814128347
‏راستش,0.6092791628256694
۵۰۰۰,1.2185583256513388
مهمونای,0.6092791628256694
Vs,0.6092791628256694
جنسش,0.6092791628256694
اولاد,1.2185583256513388
بفرستم,1.8278374884770083
ويديو,0.20309305427522312
٥,0.3046395814128347
تايپ,1.2185583256513388
گرفت😂,0.6092791628256694
‏قسمت,0.6092791628256694
خونم,0.9139187442385042
هلال,0.15231979070641735
ثروت,3.6556749769540167
ديدنى,0.3046395814128347
ميگن,0.20309305427522312
كى,0.3046395814128347
سركار,1.2185583256513388
می‌کنی،,1.2185583256513388
میدارم,0.40618610855044623
تولدش,2.4371166513026776
دیدنی‌ها,0.6092791628256694
خودمه,0.9139187442385042
بیایم,0.6092791628256694
خونتون,1.2185583256513388
ماندن,0.6092791628256694
میداره,1.2185583256513388
باس,0.6092791628256694
فرارسیدن,0.3046395814128347
بازیکنان,0.6092791628256694
‏خونه,0.3046395814128347
مادربزرگ,2.4371166513026776
زیباسازی,1.8278374884770083
بهره,1.8278374884770083
مواردی,2.4371166513026776
شمار,0.128269297436983
نمیرسید,1.8278374884770083
قرنطینه,0.0014071112305442711
شدیدی,1.8278374884770083
بقیه‌ی,2.4371166513026776
ساعاتی,0.3046395814128347
بودنو,0.9139187442385042
%,0.6092791628256694
کیش,0.08703988040366706
هرمز,0.6092791628256694
روزمرگی,0.6092791628256694
جانم,1.0154652713761156
بانو,1.2185583256513388
هایده,0.6092791628256694
جات,2.4371166513026776
بمیر,3.046395814128347
خوبم,1.0154652713761156
نزده,2.4371166513026776
خوشت,1.5231979070641735
صبح،,3.046395814128347
مشروب,1.2185583256513388
کلیه‌ها,0.6092791628256694
خروج,0.22155605920933433
وایمیستم,0.6092791628256694
رفته،,3.046395814128347
ترسناکترین,0.6092791628256694
قاطی,0.5331192674724607
آریایی,0.6092791628256694
می‌خواستن,3.6556749769540167
پرباری,0.6092791628256694
باربری,0.6092791628256694
میکنم؟,1.8278374884770083
جایزه,1.3055982060550058
زنشو,2.4371166513026776
سایت,0.6092791628256694
سایته,0.6092791628256694
دومین,0.40618610855044623
جوره,1.2185583256513388
ایرلند,0.6092791628256694
چجوریه؟,1.2185583256513388
استنداپ,0.6092791628256694
مادرانه,0.6092791628256694
د,1.2185583256513388
’,1.2185583256513388
s,0.40618610855044623
چارلی,0.6092791628256694
شرکت‌های,1.2185583256513388
بچرخون,0.6092791628256694
استیشن,1.2185583256513388
بچرخونی,1.8278374884770083
نکردن،,1.8278374884770083
بذاری,0.8703988040366705
آرومه,0.6092791628256694
ماهانه,0.9139187442385042
فرضی,0.40618610855044623
اعصابم,1.2185583256513388
درسته،,1.8278374884770083
فاخر,0.6092791628256694
نصب,0.2538663178440289
میخونن،,1.2185583256513388
میرسن،,1.2185583256513388
خ,0.20309305427522312
نذاشته,1.2185583256513388
آخرو,0.3046395814128347
حقیقتا,1.624744434201785
نرفتن,0.18278374884770082
سحری,0.7446745323424848
کاندوم,0.6092791628256694
چرخی,0.6092791628256694
اینام,0.20309305427522312
رمضونه,0.6092791628256694
پشمای,0.710825689963281
ریخت😂😂,0.3046395814128347
سوالات,2.4371166513026776
می‌کنی؟,3.046395814128347
میشید؟,1.8278374884770083
قشنگم,1.2185583256513388
قندم,0.6092791628256694
افطاری,1.0154652713761156
ثواب,0.12185583256513388
خویش,2.4371166513026776
افطار,2.6402097055779006
میومد،,0.6092791628256694
شلوارش,1.2185583256513388
کیپ,0.3046395814128347
بابا،,2.132477069889843
۵۲,0.6092791628256694
دکتری,0.9139187442385042
تاریکی,1.2185583256513388
فلش,1.2185583256513388
بِدن,0.6092791628256694
انداخته,0.7615989535320867
بشینین,0.6092791628256694
فهمیدیم,1.8278374884770083
نشستیم,1.2185583256513388
بوم,0.4874233302605355
خانمش,7.920629116733703
اقساط,0.20309305427522312
فرشته,3.046395814128347
نگم,1.2185583256513388
احمدی,1.2185583256513388
خاله‌م,0.6092791628256694
ببینید،,0.6092791628256694
شده؛,1.2185583256513388
کاخ,0.12185583256513388
دویدم,1.8278374884770083
مهران,0.05538901480233358
می‌شدم,1.2185583256513388
حاشیه,0.6092791628256694
نریم,0.9139187442385042
طارمی,0.10154652713761156
ندیم,0.6092791628256694
تکیه,1.0154652713761156
دادید,0.6092791628256694
بزارم,0.20309305427522312
میذاشتن,0.4569593721192521
معیار,1.2185583256513388
کیس,3.6556749769540167
سیمان,0.6092791628256694
بچشون,0.6092791628256694
سفره‌ی,0.3046395814128347
پایینو,1.2185583256513388
بیداری,0.9139187442385042
آبمیوه,1.2185583256513388
اختلاس,0.6092791628256694
بهاری,0.6092791628256694
دلنشین,1.2185583256513388
دادیم,0.4874233302605355
پیروزی,0.6092791628256694
علیخانی,0.15231979070641735
پرورشگاه,0.3046395814128347
خاندان,1.2185583256513388
میکرد،,5.4835124654310246
حدودا,0.8123722171008925
صدایی,0.7615989535320867
بانکا,0.40618610855044623
حذر,0.6092791628256694
+به,0.6092791628256694
رمان,0.6092791628256694
راز,1.0154652713761156
بیشعوری,0.710825689963281
واستون,0.40618610855044623
میگیرید؟,0.6092791628256694
۸۹,0.6092791628256694
مند,0.6092791628256694
پهپاد,0.3046395814128347
اماکن,0.0676976847584077
آف,2.4371166513026776
بنام,0.6092791628256694
بنظر,1.2185583256513388
گلوش,0.3046395814128347
روزایی,0.10154652713761156
عکسمو,0.3046395814128347
فرستادم,0.4874233302605355
ویدیوکال,0.20309305427522312
‏میگن,0.05077326356880578
سالگیم,1.2185583256513388
مادرمم,0.6092791628256694
می‌کردیم,2.4371166513026776
تمومه,0.9139187442385042
موهاتو,1.2185583256513388
جهنم,0.40618610855044623
دینی,0.6092791628256694
قلاده,0.6092791628256694
‏یکماه,0.6092791628256694
فقرا,0.3046395814128347
نمیگه,0.8123722171008925
درکش,1.8278374884770083
نمیدونه,0.473883793308854
میشه‌,0.20309305427522312
فنا,0.710825689963281
نمی‌بره,0.6092791628256694
کچل,0.3046395814128347
تکمیل,0.15231979070641735
ترخیص,0.03384884237920385
کتابی,0.8123722171008925
بمیریم،,0.6092791628256694
برگردیم,0.2611196412110012
۹۸,0.058026586935778036
شصتیا,1.5231979070641735
هفتادیا,1.2185583256513388
اسفند،,0.6092791628256694
طلاقه,0.6092791628256694
خنگ,0.6092791628256694
نسترن,0.6092791628256694
سنگینه,0.3046395814128347
کثافتی,2.4371166513026776
پیشونیش,0.6092791628256694
هادی,0.20309305427522312
ربعه,1.2185583256513388
حمام,1.5231979070641735
چشمامو,0.40618610855044623
ارواح,1.2185583256513388
حتي,0.3046395814128347
بازيا,0.6092791628256694
میکنم؛,1.2185583256513388
جفتتون,1.2185583256513388
بایرن,2.132477069889843
مونیخ,2.132477069889843
بیانیه‌ای,0.6092791628256694
توماس,0.6092791628256694
نزد,0.36556749769540164
غیبت,0.7615989535320867
خاصیت,0.3046395814128347
سینما،,0.6092791628256694
کنونی,1.8278374884770083
باخبر,0.6092791628256694
نیسان,1.2185583256513388
سواری,0.6092791628256694
سرزمینم,1.2185583256513388
سرتو,0.9139187442385042
میاری,1.8278374884770083
دیرتر,0.3046395814128347
نرسید,0.6092791628256694
خفن‌تر,0.6092791628256694
زیدان,0.3046395814128347
داریم؟,0.3046395814128347
میفهمید,0.6092791628256694
حلیم,0.6092791628256694
بادمجون,0.4569593721192521
خونگی,1.0154652713761156
پاشدم,0.8123722171008925
موبایلش,1.2185583256513388
طاقت,0.9139187442385042
ماشینارو,0.6092791628256694
ﺍﻧﻘﺪﺭ,0.6092791628256694
ﺭﻭ,0.3046395814128347
می‌فهمه,1.8278374884770083
می‌میرم,1.2185583256513388
